,accuracy,precision,recall,f1,auc,brier,kappa
1182,0.8769230769230769,0.84375,0.9,0.870967741935484,0.9452380952380953,0.10766474835416286,0.7535545023696683
1183,0.9384615384615385,0.9428571428571428,0.9428571428571428,0.9428571428571428,0.958095238095238,0.07328787850193298,0.8761904761904762
1184,0.7846153846153846,0.7352941176470589,0.8333333333333334,0.78125,0.8271428571428572,0.1852611612605275,0.570754716981132
1185,0.9384615384615385,0.9032258064516129,0.9655172413793104,0.9333333333333333,0.9573754789272032,0.06341218482160718,0.8763082778306375
1186,0.9230769230769231,0.90625,0.9354838709677419,0.9206349206349206,0.9364326375711575,0.08454916583453372,0.8460445286594032
1187,0.8461538461538461,0.8333333333333334,0.8823529411764706,0.8571428571428571,0.9293168880455408,0.10904317331640419,0.6907706945765937
1188,0.8615384615384616,0.8378378378378378,0.9117647058823529,0.8732394366197184,0.9345351043643264,0.10976979066204955,0.7212958551691282
1189,0.8769230769230769,0.84375,0.9,0.870967741935484,0.9395238095238095,0.09959714547335,0.7535545023696683
1190,0.8769230769230769,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.9459459459459459,0.0955895234655547,0.7490347490347491
1191,0.8923076923076924,0.8846153846153846,0.8518518518518519,0.8679245283018868,0.9537037037037037,0.08677476302700407,0.7770700636942676
1192,0.8615384615384616,0.90625,0.8285714285714286,0.8656716417910447,0.9057142857142857,0.12538260110172658,0.7234042553191489
1193,0.8769230769230769,0.9117647058823529,0.8611111111111112,0.8857142857142858,0.9324712643678161,0.12620507213264473,0.7526165556612749
1194,0.9076923076923077,0.875,0.9333333333333333,0.9032258064516129,0.9466666666666668,0.08937561432402807,0.8151658767772512
1195,0.8615384615384616,0.8125,0.896551724137931,0.8524590163934426,0.8864942528735633,0.13881457755680907,0.7226173541963016
1196,0.8307692307692308,0.8823529411764706,0.8108108108108109,0.8450704225352113,0.8957528957528959,0.1376132712531726,0.6593616007622678
1197,0.9230769230769231,0.9629629629629629,0.8666666666666667,0.912280701754386,0.9695238095238096,0.06693234839530254,0.8441247002398082
1198,0.9076923076923077,0.8857142857142857,0.9393939393939394,0.9117647058823529,0.9592803030303031,0.07597646711671631,0.8151658767772512
1199,0.8153846153846154,0.7714285714285715,0.8709677419354839,0.8181818181818182,0.8349146110056925,0.15453252062768663,0.6320754716981132
1200,0.8615384615384616,0.8275862068965517,0.8571428571428571,0.8421052631578947,0.9208494208494209,0.12687912050451702,0.7188851513695339
1201,0.9692307692307692,0.9375,1.0,0.967741935483871,0.981904761904762,0.04280035738935757,0.9383886255924171
1202,0.8769230769230769,0.8571428571428571,0.9090909090909091,0.8823529411764706,0.9417613636363635,0.09973288090058448,0.7535545023696683
1203,0.8615384615384616,0.8518518518518519,0.8214285714285714,0.8363636363636364,0.888996138996139,0.12521535491277738,0.7164323800290838
1204,0.8461538461538461,0.8823529411764706,0.8333333333333334,0.8571428571428571,0.9262452107279694,0.1207200523923836,0.6907706945765937
1205,0.8923076923076924,0.8484848484848485,0.9333333333333333,0.888888888888889,0.9428571428571428,0.0968121524976592,0.7848699763593381
1206,0.9076923076923077,0.9714285714285714,0.8717948717948718,0.9189189189189189,0.9280078895463512,0.10905839283928773,0.8125
1207,0.8461538461538461,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.8552123552123553,0.14382976042064288,0.6835443037974684
1208,0.8923076923076924,0.9142857142857143,0.8888888888888888,0.9014084507042254,0.9238505747126436,0.09859739697822346,0.7828162291169452
1209,0.8923076923076924,0.9142857142857143,0.8888888888888888,0.9014084507042254,0.9348659003831417,0.09322351522763972,0.7828162291169452
1210,0.8461538461538461,0.8235294117647058,0.875,0.8484848484848485,0.865530303030303,0.1458336952010865,0.6925260170293283
1211,0.8461538461538461,0.8333333333333334,0.8823529411764706,0.8571428571428571,0.9065464895635673,0.12142765068262884,0.6907706945765937
1212,0.9384615384615385,0.918918918918919,0.9714285714285714,0.9444444444444445,0.9633333333333333,0.07409454565747602,0.8755980861244019
1213,0.9384615384615385,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9626436781609196,0.07050556270443818,0.8754789272030652
1214,0.8769230769230769,0.9090909090909091,0.8571428571428571,0.8823529411764706,0.9180952380952381,0.10759094166281766,0.7535545023696683
1215,0.8615384615384616,0.8108108108108109,0.9375,0.8695652173913043,0.8929924242424241,0.11918870870922271,0.723665564478035
1216,0.9076923076923077,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9487179487179487,0.08719789612944366,0.8076923076923077
1217,0.9384615384615385,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9714285714285714,0.061404774492050396,0.8761904761904762
1218,0.8307692307692308,0.8571428571428571,0.8333333333333334,0.8450704225352113,0.8931992337164751,0.13727993424532614,0.6587112171837709
1219,0.8461538461538461,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.9324324324324325,0.10957768050606734,0.6862934362934363
1220,0.8615384615384616,0.9142857142857143,0.8421052631578947,0.8767123287671234,0.9025341130604289,0.12865646377865952,0.7194244604316546
1221,0.9230769230769231,0.8928571428571429,0.9259259259259259,0.9090909090909091,0.9434697855750487,0.08369402641103346,0.842462433349491
1222,0.8,0.7837837837837838,0.8529411764705882,0.8169014084507041,0.8581593927893738,0.16134049345297957,0.5974273463554074
1223,0.9384615384615385,0.9166666666666666,0.9705882352941176,0.9428571428571428,0.9563567362428842,0.08182785412512125,0.8763082778306375
1224,0.8923076923076924,0.8529411764705882,0.9354838709677419,0.8923076923076922,0.9435483870967742,0.08770700171013823,0.7850732168162494
1225,0.8615384615384616,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.9242424242424243,0.11404817697201837,0.7226173541963016
1226,0.9538461538461539,0.9629629629629629,0.9285714285714286,0.9454545454545454,0.9329150579150578,0.0737877397946638,0.9054774600096946
1227,0.8923076923076924,0.8421052631578947,0.9696969696969697,0.9014084507042254,0.9190340909090908,0.10523727894620177,0.7840531561461794
1228,0.8923076923076924,0.8823529411764706,0.9090909090909091,0.8955223880597014,0.9573863636363636,0.08775846077482773,0.7844623401231644
1229,0.9384615384615385,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9864864864864864,0.05309034188460633,0.8745173745173745
1230,0.8615384615384616,0.8148148148148148,0.8461538461538461,0.830188679245283,0.9146942800788954,0.11417535280397875,0.713375796178344
1231,0.8923076923076924,0.9411764705882353,0.8648648648648649,0.9014084507042254,0.9469111969111969,0.0885462458747367,0.7832301095759886
1232,0.9230769230769231,0.9310344827586207,0.9,0.9152542372881356,0.9523809523809524,0.08008142624588575,0.8448687350835322
1233,0.8923076923076924,0.8888888888888888,0.9142857142857143,0.9014084507042254,0.948095238095238,0.09077832870401326,0.7828162291169452
1234,0.8769230769230769,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9019047619047619,0.11995662648592331,0.7523809523809524
1235,0.8769230769230769,0.8,0.9655172413793104,0.8750000000000001,0.9492337164750958,0.10107217547751035,0.755868544600939
1236,0.9230769230769231,0.9333333333333333,0.9032258064516129,0.9180327868852459,0.9497153700189753,0.08350530580489855,0.8456057007125891
1237,0.8769230769230769,0.8611111111111112,0.9117647058823529,0.8857142857142858,0.9089184060721063,0.11311750611121615,0.7526165556612749
1238,0.8769230769230769,0.8611111111111112,0.9117647058823529,0.8857142857142858,0.9421252371916509,0.09303287598461124,0.7526165556612749
1239,0.8769230769230769,0.84375,0.9,0.870967741935484,0.9523809523809524,0.09990550108328264,0.7535545023696683
1240,0.8923076923076924,0.9411764705882353,0.8648648648648649,0.9014084507042254,0.9531853281853282,0.08869030694028032,0.7832301095759886
1241,0.9230769230769231,0.8928571428571429,0.9259259259259259,0.9090909090909091,0.9644249512670565,0.08187776087482812,0.842462433349491
1242,0.8923076923076924,0.9666666666666667,0.8285714285714286,0.8923076923076922,0.9452380952380953,0.09461213280083132,0.7858823529411765
1243,0.8,0.8285714285714286,0.8055555555555556,0.8169014084507044,0.8898467432950191,0.14074816907596324,0.5966587112171837
1244,0.9538461538461539,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.9404761904761905,0.10133690599621563,0.9069212410501193
1245,0.9538461538461539,0.9333333333333333,0.9655172413793104,0.9491525423728815,0.9875478927203065,0.04606455998862457,0.9069212410501193
1246,0.8307692307692308,0.8611111111111112,0.8378378378378378,0.8493150684931507,0.8918918918918919,0.13476598749445348,0.6564151850072082
1247,0.9076923076923077,0.9285714285714286,0.8666666666666667,0.896551724137931,0.9509523809523809,0.08527101153548021,0.8133971291866029
1248,0.9384615384615385,0.9142857142857143,0.9696969696969697,0.9411764705882354,0.978219696969697,0.05990884491330047,0.8767772511848341
1249,0.8307692307692308,0.7777777777777778,0.9032258064516129,0.835820895522388,0.8861480075901328,0.16636596887229324,0.6632124352331606
1250,0.8923076923076924,0.92,0.8214285714285714,0.8679245283018867,0.9285714285714286,0.10438511439102945,0.7775061124694377
1251,0.9230769230769231,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9523809523809524,0.12312866684956932,0.8456057007125891
1252,0.8923076923076924,0.90625,0.8787878787878788,0.8923076923076922,0.9180871212121212,0.10891351122410212,0.7846663511594889
1253,0.8461538461538461,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8996138996138996,0.12982652600122627,0.6862934362934363
1254,0.8923076923076924,0.967741935483871,0.8333333333333334,0.8955223880597015,0.9521072796934866,0.09322277637424443,0.7856806406029204
1255,0.8923076923076924,0.8709677419354839,0.9,0.8852459016393444,0.9280952380952382,0.1175444718863805,0.7838479809976246
1256,0.8769230769230769,0.9428571428571428,0.8461538461538461,0.8918918918918919,0.9516765285996055,0.09588874792082965,0.75
1257,0.8769230769230769,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.9261583011583011,0.10683821713201455,0.7445972495088409
1258,0.9230769230769231,0.9696969696969697,0.8888888888888888,0.927536231884058,0.9545019157088123,0.09557890854158001,0.8458985301090565
1259,0.9384615384615385,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.9616858237547893,0.06528103281227153,0.8754789272030652
1260,0.8769230769230769,0.875,0.875,0.875,0.9100378787878787,0.1143084740474818,0.7537878787878788
1261,0.8923076923076924,0.9655172413793104,0.8235294117647058,0.888888888888889,0.9421252371916509,0.1010552744219011,0.7856806406029204
1262,0.9538461538461539,0.9705882352941176,0.9428571428571428,0.9565217391304348,0.9747619047619047,0.054425997117799975,0.9073634204275535
1263,0.9230769230769231,0.9428571428571428,0.9166666666666666,0.9295774647887323,0.9473180076628352,0.08535629209778454,0.8448687350835322
1264,0.8615384615384616,0.8823529411764706,0.8571428571428571,0.8695652173913043,0.9071428571428571,0.11232426319924023,0.7220902612826603
1265,0.9846153846153847,1.0,0.96875,0.9841269841269841,0.9857954545454545,0.037512380722080824,0.9692089057318807
1266,0.9230769230769231,0.92,0.8846153846153846,0.9019607843137256,0.9497041420118343,0.09628154195878601,0.8387096774193549
1267,0.9230769230769231,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.949047619047619,0.0819684717642052,0.8456057007125891
1268,0.9230769230769231,0.9696969696969697,0.8888888888888888,0.927536231884058,0.9674329501915708,0.07190666897496732,0.8458985301090565
1269,0.9230769230769231,0.896551724137931,0.9285714285714286,0.912280701754386,0.9555984555984556,0.07986984275718288,0.8438250840941854
1270,0.8923076923076924,1.0,0.8157894736842105,0.898550724637681,0.9385964912280702,0.09455921304418656,0.7862846406763739
1271,0.8923076923076924,0.8571428571428571,0.8888888888888888,0.8727272727272727,0.9615009746588694,0.10990456028117744,0.7794474066892874
1272,0.8615384615384616,0.8787878787878788,0.8529411764705882,0.8656716417910447,0.9055977229601518,0.11903765324012792,0.7228801515869256
1273,0.9230769230769231,0.9393939393939394,0.9117647058823529,0.9253731343283583,0.9411764705882352,0.07542256167242699,0.8460445286594032
1274,0.9076923076923077,0.8571428571428571,0.967741935483871,0.909090909090909,0.959203036053131,0.08733070700334647,0.8160377358490566
1275,0.8769230769230769,0.8571428571428571,0.9090909090909091,0.8823529411764706,0.946969696969697,0.09158857873412715,0.7535545023696683
1276,0.8769230769230769,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9295366795366796,0.11740049475791701,0.7490347490347491
1277,0.9538461538461539,0.9411764705882353,0.9696969696969697,0.955223880597015,0.9810606060606061,0.046430566597670385,0.9076267171956419
1278,0.9230769230769231,0.9117647058823529,0.9393939393939394,0.9253731343283583,0.9521780303030304,0.07569122196925145,0.8460445286594032
1279,0.9538461538461539,0.9722222222222222,0.9459459459459459,0.9589041095890412,0.9792471042471043,0.06910789401984527,0.9062950504565113
1280,0.9076923076923077,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.9723865877712031,0.07281221804808595,0.8076923076923077
1281,0.8615384615384616,0.9666666666666667,0.7837837837837838,0.8656716417910447,0.9517374517374517,0.11372197949577187,0.7259953161592506
1282,0.9230769230769231,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.9666666666666667,0.06945636940407579,0.8456057007125891
1283,0.9384615384615385,1.0,0.8857142857142857,0.9393939393939393,0.9476190476190476,0.07888227777752488,0.8773584905660378
1284,0.9076923076923077,0.9,0.9,0.9,0.9476190476190476,0.07727563518248415,0.8142857142857143
